Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK,BLK
Date,,,,,,
2013-08-14,201.18881225585938,277.32000732421875,280.82000732421875,277.2900085449219,280.0,300000
2013-08-15,195.9435577392578,270.0899963378906,274.6600036621094,267.57000732421875,274.44000244140625,593000
2013-08-16,195.98704528808594,270.1499938964844,272.8500061035156,268.010009765625,269.0799865722656,622100
2013-08-19,193.5132293701172,266.739990234375,270.9100036621094,266.4700012207031,269.0,712200
2013-08-20,193.65097045898438,266.92999267578125,267.6700134277344,265.3500061035156,267.0899963378906,833100
2013-08-21,191.53269958496094,264.010009765625,268.1700134277344,263.0799865722656,266.2200012207031,809900
2013-08-22,194.4707794189453,268.05999755859375,268.8299865722656,264.510009765625,265.3999938964844,355500
2013-08-23,195.00767517089844,268.79998779296875,270.25,266.4100036621094,269.92999267578125,443200
2013-08-26,195.53001403808594,269.5199890136719,272.69000244140625,267.6300048828125,268.9599914550781,988500
2013-08-27,187.86895751953125,258.9599914550781,266.6400146484375,258.8900146484375,265.4700012207031,625000
2013-08-28,188.2172088623047,259.44000244140625,262.80999755859375,257.19000244140625,258.0,511400
2013-08-29,190.2471466064453,260.5400085449219,262.6000061035156,257.29998779296875,257.5400085449219,335600
2013-08-30,190.08657836914062,260.32000732421875,262.8900146484375,259.239990234375,261.6300048828125,573700
2013-09-03,192.61302185058594,263.7799987792969,266.6400146484375,260.8800048828125,265.0,517000
2013-09-04,194.30706787109375,266.1000061035156,267.3599853515625,262.0899963378906,263.5,486500
2013-09-05,191.87548828125,262.7699890136719,266.8800048828125,262.05999755859375,265.8699951171875,536200
2013-09-06,190.75103759765625,261.2300109863281,264.510009765625,259.4200134277344,263.44000244140625,616500
2013-09-09,192.0800018310547,263.04998779296875,263.1400146484375,259.8900146484375,262.3500061035156,613600
2013-09-10,194.60647583007812,266.510009765625,268.0199890136719,265.1300048828125,266.0,604700
2013-09-11,191.13076782226562,261.75,264.8699951171875,261.010009765625,264.3800048828125,788900
2013-09-12,191.50311279296875,262.260009765625,263.8500061035156,259.4800109863281,259.4800109863281,608700
2013-09-13,193.2337188720703,264.6300048828125,264.79998779296875,261.57000732421875,262.3900146484375,561000
2013-09-16,199.0972442626953,272.6600036621094,273.29998779296875,269.010009765625,271.0,1277600
2013-09-17,199.3382568359375,272.989990234375,273.29998779296875,271.2799987792969,272.6600036621094,604300
2013-09-18,204.02606201171875,279.4100036621094,281.55999755859375,271.79998779296875,272.55999755859375,1183400
2013-09-19,207.11488342285156,283.6400146484375,285.32000732421875,280.0199890136719,280.8399963378906,895400
2013-09-20,203.21559143066406,278.29998779296875,285.42999267578125,278.0299987792969,283.70001220703125,947800
2013-09-23,200.77674865722656,274.9599914550781,278.7799987792969,272.9599914550781,278.7799987792969,629800
2013-09-24,198.98036193847656,272.5,275.42999267578125,272.1000061035156,274.8900146484375,431000
2013-09-25,197.33009338378906,270.239990234375,271.7900085449219,268.5400085449219,270.0199890136719,635900
2013-09-26,199.11187744140625,272.67999267578125,273.25,270.57000732421875,271.2099914550781,314200
2013-09-27,197.84864807128906,270.95001220703125,271.8299865722656,268.30999755859375,269.8500061035156,507500
2013-09-30,197.60765075683594,270.6199951171875,271.1000061035156,265.6600036621094,265.6600036621094,538000
2013-10-01,197.2206268310547,270.0899963378906,270.67999267578125,266.8500061035156,270.0,595600
2013-10-02,198.03848266601562,271.2099914550781,271.2099914550781,266.25,269.239990234375,589600
2013-10-03,197.1038360595703,269.92999267578125,271.989990234375,266.5,269.6199951171875,574800
2013-10-04,198.6226043701172,272.010009765625,272.25,269.3699951171875,270.3399963378906,336600
2013-10-07,195.10293579101562,267.19000244140625,270.2699890136719,267.0400085449219,268.82000732421875,392500
2013-10-08,191.86094665527344,262.75,269.5799865722656,262.67999267578125,268.1499938964844,640400
2013-10-09,194.81822204589844,266.79998779296875,269.2799987792969,263.04998779296875,263.1000061035156,908600
2013-10-10,202.44891357421875,277.25,277.739990234375,268.239990234375,268.239990234375,577900
2013-10-11,204.81475830078125,280.489990234375,281.17999267578125,275.9100036621094,277.2699890136719,459400
2013-10-14,206.1145477294922,282.2699890136719,282.6499938964844,277.5,279.3900146484375,441400
2013-10-15,206.1145477294922,282.2699890136719,284.8800048828125,281.1400146484375,283.1000061035156,740100
2013-10-16,212.10218811035156,290.4700012207031,293.5199890136719,281.8900146484375,284.739990234375,887300
2013-10-17,217.97303771972656,298.510009765625,299.0899963378906,288.239990234375,289.8900146484375,992400
2013-10-18,220.27317810058594,301.6600036621094,302.44000244140625,296.5899963378906,299.4599914550781,807800
2013-10-21,220.18557739257812,301.5400085449219,303.6499938964844,300.4800109863281,301.67999267578125,581800
2013-10-22,223.6029510498047,306.2200012207031,307.6000061035156,302.3800048828125,304.3500061035156,686500
2013-10-23,221.27349853515625,303.0299987792969,304.8999938964844,300.1199951171875,304.7200012207031,770100
2013-10-24,224.1359405517578,306.95001220703125,308.4200134277344,303.239990234375,304.7300109863281,610000
2013-10-25,224.61785888671875,307.6099853515625,308.4800109863281,305.3800048828125,306.95001220703125,123500
2013-10-28,225.22389221191406,308.44000244140625,310.25,305.94000244140625,308.0,507100
2013-10-29,225.82276916503906,309.260009765625,309.8399963378906,307.44000244140625,308.760009765625,423700
2013-10-30,223.57369995117188,306.17999267578125,311.32000732421875,305.6499938964844,309.05999755859375,612100
2013-10-31,219.65249633789062,300.80999755859375,309.17999267578125,300.7200012207031,306.3699951171875,882200
2013-11-01,221.72625732421875,303.6499938964844,304.1700134277344,300.1499938964844,300.9200134277344,494400
2013-11-04,221.60208129882812,303.4800109863281,304.67999267578125,303.010009765625,303.7300109863281,431000
2013-11-05,220.41184997558594,301.8500061035156,304.260009765625,300.489990234375,303.760009765625,431200
2013-11-06,222.71929931640625,305.010009765625,307.0199890136719,303.1099853515625,306.0,477300
2013-11-07,216.63674926757812,296.67999267578125,308.489990234375,296.5400085449219,308.489990234375,480900
2013-11-08,220.22201538085938,301.5899963378906,302.1000061035156,297.0,297.04998779296875,863200
2013-11-11,220.6602020263672,302.19000244140625,303.69000244140625,299.75,300.7300109863281,423500
2013-11-12,217.02377319335938,297.2099914550781,302.3699951171875,296.44000244140625,300.6000061035156,463900
2013-11-13,218.0971221923828,298.67999267578125,298.8599853515625,294.3699951171875,295.1600036621094,639500
2013-11-14,220.9595489501953,302.6000061035156,302.8500061035156,297.8800048828125,298.42999267578125,639600
2013-11-15,221.3903350830078,303.19000244140625,305.57000732421875,301.7699890136719,302.5,494700
2013-11-18,221.9380340576172,303.94000244140625,306.6099853515625,302.989990234375,305.75,555700
2013-11-19,220.8135223388672,302.3999938964844,306.010009765625,301.6099853515625,304.239990234375,341600
2013-11-20,218.35279846191406,299.0299987792969,305.239990234375,297.3800048828125,302.75,490300
2013-11-21,221.56565856933594,303.42999267578125,303.8800048828125,297.80999755859375,299.2799987792969,400400
2013-11-22,221.80653381347656,303.760009765625,303.9800109863281,300.9200134277344,303.9700012207031,615100
2013-11-25,220.24395751953125,301.6199951171875,305.0,301.2099914550781,304.5299987792969,304200
2013-11-26,221.5728759765625,303.44000244140625,305.739990234375,299.0799865722656,299.0799865722656,674700
2013-11-27,224.61050415039062,307.6000061035156,307.8599853515625,303.5799865722656,304.1600036621094,421500
2013-11-29,222.28314208984375,302.75,309.8500061035156,302.4100036621094,309.8500061035156,231700
2013-12-02,223.9351348876953,305.0,309.2099914550781,302.5,302.5,489300
2013-12-03,219.0966339111328,298.4100036621094,304.54998779296875,296.3999938964844,302.80999755859375,650300
2013-12-04,218.39910888671875,297.4599914550781,300.4700012207031,292.0199890136719,297.0299987792969,466500
2013-12-05,216.99679565429688,295.54998779296875,296.6499938964844,293.42999267578125,295.6600036621094,544500
2013-12-06,221.6075439453125,301.8299865722656,302.0799865722656,299.20001220703125,299.5799865722656,496000
2013-12-09,222.25369262695312,302.7099914550781,304.92999267578125,300.4599914550781,302.6499938964844,375900
2013-12-10,219.82345581054688,299.3999938964844,302.6199951171875,298.54998779296875,300.29998779296875,483700
2013-12-11,214.6252899169922,292.32000732421875,300.7799987792969,292.04998779296875,299.67999267578125,669900
2013-12-12,214.22149658203125,291.7699890136719,295.3599853515625,291.6700134277344,292.29998779296875,717300
2013-12-13,218.6488037109375,297.79998779296875,299.05999755859375,293.3500061035156,293.3500061035156,612300
2013-12-16,223.7589111328125,304.760009765625,304.95001220703125,297.489990234375,298.0,934300
2013-12-17,222.1949920654297,302.6300048828125,305.80999755859375,302.1300048828125,304.510009765625,809400
2013-12-18,227.37850952148438,309.69000244140625,309.8599853515625,297.8800048828125,301.7900085449219,960400
2013-12-19,226.42410278320312,308.3900146484375,309.9800109863281,306.1199951171875,309.6400146484375,701700
2013-12-20,230.79263305664062,314.3399963378906,317.1499938964844,308.3999938964844,309.45001220703125,1260700
2013-12-23,231.58558654785156,315.4200134277344,318.55999755859375,314.3800048828125,318.55999755859375,460800
2013-12-24,232.15821838378906,316.20001220703125,316.7900085449219,313.9599914550781,315.260009765625,188100
2013-12-26,231.5635986328125,315.3900146484375,323.0,313.04998779296875,323.0,340500
2013-12-27,232.29042053222656,316.3800048828125,318.989990234375,314.2099914550781,316.0,284300
2013-12-30,232.07009887695312,316.0799865722656,316.989990234375,313.8399963378906,316.2900085449219,339000
2013-12-31,232.35646057128906,316.4700012207031,318.760009765625,314.9700012207031,317.4200134277344,325600
2014-01-02,229.6619873046875,312.79998779296875,315.3800048828125,310.4700012207031,315.3800048828125,396500
2014-01-03,230.66778564453125,314.1700134277344,315.989990234375,310.4200134277344,311.95001220703125,442900
2014-01-06,230.59446716308594,314.07000732421875,317.6499938964844,312.3800048828125,316.2799987792969,502400
2014-01-07,232.71632385253906,316.9599914550781,319.6300048828125,314.1199951171875,314.1199951171875,422700
2014-01-08,232.64283752441406,316.8599853515625,319.3399963378906,315.04998779296875,317.67999267578125,689100
2014-01-09,232.07009887695312,316.0799865722656,318.9200134277344,314.010009765625,317.32000732421875,472600
2014-01-10,231.23318481445312,314.94000244140625,319.0,311.3699951171875,315.739990234375,517500
2014-01-13,225.01438903808594,306.4700012207031,315.7799987792969,305.8800048828125,313.510009765625,789400
2014-01-14,227.98793029785156,310.5199890136719,311.2099914550781,306.3699951171875,308.0,608400
2014-01-15,229.62513732910156,312.75,313.42999267578125,309.0799865722656,311.42999267578125,1043600
2014-01-16,233.31834411621094,317.7799987792969,326.0,313.4800109863281,324.30999755859375,1526000
2014-01-17,232.54006958007812,316.7200012207031,322.5899963378906,315.5199890136719,319.8500061035156,1024100
2014-01-21,234.045166015625,318.7699890136719,320.29998779296875,317.0,318.79998779296875,669200
2014-01-22,237.80441284179688,323.8900146484375,324.739990234375,318.7200012207031,319.989990234375,1001400
2014-01-23,231.69569396972656,315.57000732421875,322.260009765625,315.3299865722656,320.5299987792969,1136500
2014-01-24,222.54745483398438,303.1099853515625,313.7200012207031,302.8999938964844,313.7200012207031,1046400
2014-01-27,220.22732543945312,299.95001220703125,307.6300048828125,299.20001220703125,306.6099853515625,1133700
2014-01-28,222.97317504882812,303.69000244140625,304.20001220703125,299.7300109863281,301.0,1063700
2014-01-29,219.68392944335938,299.2099914550781,302.9599914550781,298.239990234375,301.8399963378906,747200
2014-01-30,224.25819396972656,305.44000244140625,307.1099853515625,301.42999267578125,301.42999267578125,689200
2014-01-31,220.60911560058594,300.4700012207031,304.92999267578125,296.0,301.0,920100
2014-02-03,210.27139282226562,286.3900146484375,298.739990234375,284.7799987792969,297.04998779296875,1583700
2014-02-04,212.7383575439453,289.75,292.55999755859375,286.2799987792969,286.7699890136719,918300
2014-02-05,212.3858184814453,289.2699890136719,294.3800048828125,286.0400085449219,290.8500061035156,917900
2014-02-06,216.49752807617188,294.8699951171875,295.6400146484375,290.3999938964844,291.30999755859375,858300
2014-02-07,220.1685791015625,299.8699951171875,300.0,295.1000061035156,297.0,864900
2014-02-10,221.0203094482422,301.0299987792969,302.0400085449219,296.739990234375,297.82000732421875,734700
2014-02-11,224.04519653320312,305.1499938964844,306.5,300.010009765625,301.0,763800
2014-02-12,222.84109497070312,303.510009765625,307.489990234375,302.17999267578125,304.80999755859375,659700
2014-02-13,223.59735107421875,304.5400085449219,305.760009765625,296.1300048828125,298.989990234375,550500
2014-02-14,222.48867797851562,303.0299987792969,306.5899963378906,302.7300109863281,304.4800109863281,664300
2014-02-18,224.6399383544922,305.9599914550781,306.760009765625,303.0,303.30999755859375,513800
2014-02-19,220.62379455566406,300.489990234375,307.94000244140625,300.1300048828125,303.2699890136719,592500
2014-02-20,220.64581298828125,300.5199890136719,301.95001220703125,297.5,300.3900146484375,606400
2014-02-21,219.52976989746094,299.0,302.2900085449219,298.79998779296875,300.6000061035156,567600
2014-02-24,222.1656036376953,302.5899963378906,304.54998779296875,298.94000244140625,298.95001220703125,635100
2014-02-25,220.41087341308594,300.20001220703125,303.79998779296875,299.54998779296875,302.1099853515625,716100
2014-02-26,218.52391052246094,297.6300048828125,301.4599914550781,295.8800048828125,300.2900085449219,681100
2014-02-27,224.52987670898438,305.80999755859375,306.6300048828125,297.67999267578125,297.7300109863281,792500
2014-02-28,223.81765747070312,304.8399963378906,308.8999938964844,303.3999938964844,305.7699890136719,887400
2014-03-03,220.5210723876953,300.3500061035156,301.6099853515625,297.79998779296875,300.760009765625,683400
2014-03-04,225.5650634765625,307.2200012207031,308.8399963378906,304.010009765625,304.25,732900
2014-03-05,226.88755798339844,307.0799865722656,307.8999938964844,305.0,305.739990234375,540400
2014-03-06,229.8651885986328,311.1099853515625,312.2099914550781,307.2799987792969,308.79998779296875,737400
2014-03-07,229.62876892089844,310.7900085449219,314.239990234375,309.489990234375,314.239990234375,760300
2014-03-10,227.91465759277344,308.4700012207031,310.989990234375,306.6300048828125,310.6700134277344,809800
2014-03-11,228.1510772705078,308.7900085449219,310.9599914550781,307.6099853515625,309.1400146484375,845800
2014-03-12,228.21755981445312,308.8800048828125,308.8999938964844,304.5299987792969,306.07000732421875,555100
2014-03-13,221.1023712158203,299.25,311.25,298.6700134277344,310.44000244140625,1027800
2014-03-14,218.4868621826172,295.7099914550781,301.0899963378906,295.7099914550781,298.7699890136719,718100
2014-03-17,220.7033233642578,298.7099914550781,302.1099853515625,297.6199951171875,298.0199890136719,746400
2014-03-18,222.4544219970703,301.0799865722656,301.75,299.1600036621094,300.1099853515625,410000
2014-03-19,220.47427368164062,298.3999938964844,301.6000061035156,295.95001220703125,301.32000732421875,668400
2014-03-20,222.38790893554688,300.989990234375,302.5,296.6700134277344,296.9800109863281,646000
2014-03-21,223.0308074951172,301.8599853515625,304.20001220703125,299.0899963378906,302.67999267578125,1333100
2014-03-24,223.56275939941406,302.5799865722656,303.9200134277344,298.6099853515625,301.80999755859375,882900
2014-03-25,227.27175903320312,307.6000061035156,307.82000732421875,301.55999755859375,304.3399963378906,907700
2014-03-26,228.49087524414062,309.25,313.3599853515625,308.3399963378906,311.5799865722656,963100
2014-03-27,226.4590606689453,306.5,310.739990234375,305.54998779296875,309.5,665200
2014-03-28,229.70263671875,310.8900146484375,313.9200134277344,308.4100036621094,309.3999938964844,701500
2014-03-31,232.35513305664062,314.4800109863281,315.7099914550781,312.7900085449219,314.4599914550781,652100
2014-04-01,234.1358184814453,316.8900146484375,317.1499938964844,312.80999755859375,316.1199951171875,758300
2014-04-02,235.36221313476562,318.54998779296875,321.4599914550781,315.44000244140625,317.010009765625,586400
2014-04-03,232.4733428955078,314.6400146484375,319.6099853515625,313.45001220703125,319.6099853515625,554500
2014-04-04,228.2470703125,308.9200134277344,320.0199890136719,308.239990234375,319.54998779296875,875800
2014-04-07,224.53065490722656,303.8900146484375,310.5299987792969,303.1600036621094,309.7200012207031,833300
2014-04-08,223.42971801757812,302.3999938964844,305.0899963378906,300.0400085449219,303.57000732421875,831200
2014-04-09,227.80380249023438,308.32000732421875,308.8500061035156,302.70001220703125,303.4700012207031,569900
2014-04-10,218.66416931152344,295.95001220703125,309.1300048828125,295.95001220703125,309.1000061035156,875600
2014-04-11,217.0091094970703,293.7099914550781,297.5799865722656,292.20001220703125,295.75,929600
2014-04-14,220.52615356445312,298.4700012207031,298.989990234375,294.8999938964844,298.2099914550781,729100
2014-04-15,222.1811065673828,300.7099914550781,301.75,295.0,299.8699951171875,633500
2014-04-16,229.15589904785156,310.1499938964844,310.6499938964844,301.75,301.75,1089800
2014-04-17,227.84805297851562,308.3800048828125,313.2099914550781,300.75,312.95001220703125,1011700
2014-04-21,226.00091552734375,305.8800048828125,308.32000732421875,305.19000244140625,308.1300048828125,651400
2014-04-22,227.76678466796875,308.2699890136719,310.260009765625,305.0199890136719,306.25,581900
2014-04-23,227.27175903320312,307.6000061035156,309.92999267578125,305.9200134277344,308.010009765625,485100
2014-04-24,224.3311767578125,303.6199951171875,307.5899963378906,302.7900085449219,305.5799865722656,545100
2014-04-25,221.98895263671875,300.45001220703125,303.5899963378906,299.17999267578125,302.989990234375,394100
2014-04-28,220.54820251464844,298.5,303.6199951171875,295.3699951171875,302.0199890136719,807600
2014-04-29,222.0259246826172,300.5,302.5799865722656,299.80999755859375,301.4800109863281,492300
2014-04-30,222.39537048339844,301.0,302.1400146484375,298.0,299.1300048828125,423000
2014-05-01,222.4322967529297,301.04998779296875,302.7699890136719,298.010009765625,299.9800109863281,588700
2014-05-02,220.9176483154297,299.0,304.25,298.760009765625,300.79998779296875,605300
2014-05-05,220.54820251464844,298.5,299.54998779296875,295.2799987792969,298.25,509600
2014-05-06,218.9300994873047,296.30999755859375,299.260009765625,296.1199951171875,298.239990234375,591400
2014-05-07,220.9176483154297,299.0,299.54998779296875,295.1099853515625,296.7900085449219,611700
2014-05-08,221.9373016357422,300.3800048828125,302.8699951171875,298.3999938964844,298.3999938964844,581900
2014-05-09,223.38551330566406,302.3399963378906,302.6700134277344,298.6199951171875,300.239990234375,524400
2014-05-12,225.04042053222656,304.5799865722656,306.5,297.4200134277344,297.4200134277344,694200
2014-05-13,223.84353637695312,302.9599914550781,307.3599853515625,302.07000732421875,304.989990234375,595000
2014-05-14,222.9864959716797,301.79998779296875,304.05999755859375,301.1700134277344,303.1600036621094,474900
2014-05-15,219.45465087890625,297.0199890136719,301.75,295.1499938964844,301.2200012207031,662500
2014-05-16,219.83157348632812,297.5299987792969,300.79998779296875,294.6600036621094,300.79998779296875,544600
2014-05-19,220.9176483154297,299.0,299.6700134277344,296.20001220703125,297.17999267578125,402100
2014-05-20,219.01881408691406,296.42999267578125,300.20001220703125,295.0,299.0,437400
2014-05-21,221.58262634277344,299.8999938964844,301.0,297.4100036621094,297.4100036621094,450200
2014-05-22,222.0776824951172,300.57000732421875,301.75,298.0299987792969,299.1300048828125,410600
2014-05-23,222.16632080078125,300.69000244140625,301.2099914550781,299.2200012207031,300.42999267578125,358100
2014-05-27,225.0774383544922,304.6300048828125,305.8999938964844,301.9100036621094,303.1700134277344,464000
2014-05-28,222.74258422851562,301.4700012207031,305.80999755859375,301.260009765625,304.7699890136719,623000
2014-05-29,225.2178192138672,304.82000732421875,305.2300109863281,301.95001220703125,302.8299865722656,406400
2014-05-30,225.27685546875,304.8999938964844,305.989990234375,303.32000732421875,304.2799987792969,365100
2014-06-02,226.1117706298828,306.0299987792969,306.6400146484375,302.3299865722656,304.9599914550781,404200
2014-06-03,228.01797485351562,308.6099853515625,310.3399963378906,304.260009765625,304.8699951171875,719300
2014-06-04,229.5991973876953,310.75,311.1000061035156,306.42999267578125,307.4100036621094,558200
2014-06-05,230.4244384765625,309.92999267578125,310.8500061035156,306.4599914550781,309.54998779296875,566400
2014-06-06,233.42062377929688,313.9599914550781,314.57000732421875,310.5899963378906,311.739990234375,457000
2014-06-09,233.87413024902344,314.57000732421875,315.75,312.5400085449219,312.9599914550781,401500
2014-06-10,233.97076416015625,314.70001220703125,315.75,312.1300048828125,314.1499938964844,392700
2014-06-11,231.50987243652344,311.3900146484375,313.9800109863281,309.80999755859375,312.8299865722656,408200
2014-06-12,229.5992431640625,308.82000732421875,311.8599853515625,307.239990234375,311.5400085449219,519900
2014-06-13,230.06753540039062,309.45001220703125,311.0,308.0899963378906,309.6400146484375,340700
2014-06-16,230.01544189453125,309.3800048828125,309.989990234375,306.510009765625,308.45001220703125,471700
2014-06-17,232.00062561035156,312.04998779296875,312.19000244140625,305.8399963378906,307.69000244140625,453200
2014-06-18,237.7997283935547,319.8500061035156,320.67999267578125,310.45001220703125,312.25,935200
2014-06-19,237.01905822753906,318.79998779296875,321.1400146484375,316.2799987792969,320.0799865722656,700900
2014-06-20,236.46142578125,318.04998779296875,320.5299987792969,316.760009765625,319.5799865722656,670100
2014-06-23,236.36485290527344,317.9200134277344,318.92999267578125,316.2099914550781,317.1600036621094,466700
2014-06-24,235.1306610107422,316.260009765625,319.989990234375,315.1600036621094,316.989990234375,584200
2014-06-25,235.68081665039062,317.0,318.67999267578125,314.05999755859375,315.3900146484375,514600
2014-06-26,234.35736083984375,315.2200012207031,317.80999755859375,312.5400085449219,317.25,605300
2014-06-27,235.74765014648438,317.0899963378906,317.6700134277344,313.80999755859375,315.0,521300
2014-06-30,237.61380004882812,319.6000061035156,320.6400146484375,316.5,317.1099853515625,503500
2014-07-01,239.68060302734375,322.3800048828125,324.8599853515625,320.3500061035156,321.70001220703125,494600
2014-07-02,239.30152893066406,321.8699951171875,322.8999938964844,319.8599853515625,322.70001220703125,540100
2014-07-03,240.587646484375,323.6000061035156,324.5,320.5899963378906,320.989990234375,276500
2014-07-07,238.78851318359375,321.17999267578125,322.760009765625,320.1199951171875,321.260009765625,387200
2014-07-08,236.65469360351562,318.30999755859375,321.17999267578125,317.6700134277344,321.0199890136719,451300
2014-07-09,238.62490844726562,320.9599914550781,321.70001220703125,318.9200134277344,320.5,345500
2014-07-10,234.8629150390625,315.8999938964844,317.8399963378906,314.0199890136719,316.4800109863281,538900
2014-07-11,236.2830352783203,317.80999755859375,318.69000244140625,314.5,316.1000061035156,614800
2014-07-14,240.33493041992188,323.260009765625,323.80999755859375,319.04998779296875,319.2300109863281,650700
2014-07-15,240.69180297851562,323.739990234375,326.20001220703125,322.2200012207031,323.010009765625,1063000
2014-07-16,241.75498962402344,325.1700134277344,331.8999938964844,322.5400085449219,327.0400085449219,883300
2014-07-17,236.2681427001953,317.7900085449219,325.8999938964844,317.30999755859375,322.989990234375,761700
2014-07-18,238.55050659179688,320.8599853515625,321.7200012207031,317.6600036621094,318.1099853515625,672800
2014-07-21,236.8851776123047,318.6199951171875,320.55999755859375,317.4599914550781,318.07000732421875,558100
2014-07-22,237.21238708496094,319.05999755859375,321.3900146484375,318.6400146484375,319.1499938964844,520400
2014-07-23,235.34619140625,316.54998779296875,320.0,316.5,319.8800048828125,688900
2014-07-24,235.9483642578125,317.3599853515625,319.1700134277344,316.44000244140625,318.2799987792969,395600
2014-07-25,234.12696838378906,314.9100036621094,316.760009765625,313.6199951171875,315.6700134277344,508300
2014-07-28,235.2569580078125,316.42999267578125,317.5799865722656,313.25,314.8999938964844,558900
2014-07-29,233.85186767578125,314.5400085449219,319.25,314.3900146484375,317.1499938964844,454500
2014-07-30,234.06002807617188,314.82000732421875,317.1499938964844,312.6300048828125,316.1700134277344,504000
2014-07-31,226.55845642089844,304.7300109863281,311.989990234375,304.7300109863281,311.75,843500
2014-08-01,225.60670471191406,303.45001220703125,308.0799865722656,300.0,300.70001220703125,770000
2014-08-04,227.03424072265625,305.3699951171875,306.489990234375,303.2900085449219,306.489990234375,881200
2014-08-05,223.85960388183594,301.1000061035156,305.6400146484375,300.3699951171875,304.1300048828125,755400
2014-08-06,226.03053283691406,304.0199890136719,305.9800109863281,299.3399963378906,299.7900085449219,668900
2014-08-07,225.24989318847656,302.9700012207031,307.739990234375,301.5199890136719,305.510009765625,431500
2014-08-08,228.84080505371094,307.79998779296875,308.1099853515625,302.6099853515625,304.44000244140625,395800
2014-08-11,229.31661987304688,308.44000244140625,310.7799987792969,308.1199951171875,309.20001220703125,355700
2014-08-12,231.13076782226562,310.8800048828125,311.3800048828125,307.6099853515625,307.69000244140625,554100
2014-08-13,232.7069549560547,313.0,314.25,311.70001220703125,312.92999267578125,383600
2014-08-14,233.9857177734375,314.7200012207031,314.8699951171875,312.8999938964844,313.32000732421875,334300
2014-08-15,234.2755889892578,315.1099853515625,317.1499938964844,312.25,316.4599914550781,588400
2014-08-18,237.71051025390625,319.7300109863281,319.8599853515625,316.3900146484375,317.0799865722656,465200
2014-08-19,239.06358337402344,321.54998779296875,321.8500061035156,318.80999755859375,319.5199890136719,708900
2014-08-20,241.42042541503906,324.7200012207031,324.9599914550781,319.79998779296875,321.4100036621094,527400
2014-08-21,242.587646484375,326.2900085449219,326.3999938964844,322.9599914550781,324.45001220703125,516000
2014-08-22,242.37196350097656,326.0,327.69000244140625,324.29998779296875,325.1000061035156,457500
2014-08-25,247.54653930664062,332.9599914550781,333.4800109863281,327.4700012207031,327.6300048828125,706800
2014-08-26,250.15615844726562,336.4700012207031,337.2799987792969,333.1499938964844,334.1099853515625,696900
2014-08-27,247.9851837158203,333.54998779296875,337.6499938964844,332.0199890136719,336.54998779296875,553600
2014-08-28,245.9063720703125,328.8399963378906,331.3800048828125,328.0799865722656,330.6499938964844,555200
2014-08-29,247.170166015625,330.5299987792969,330.80999755859375,328.57000732421875,330.0,492500
2014-09-02,245.8914794921875,328.82000732421875,332.6600036621094,327.0199890136719,332.4100036621094,772500
2014-09-03,247.67857360839844,331.2099914550781,332.7300109863281,329.760009765625,331.5799865722656,446200
2014-09-04,248.06753540039062,331.7300109863281,334.95001220703125,330.8299865722656,333.04998779296875,441100
2014-09-05,248.82284545898438,332.739990234375,332.760009765625,328.2300109863281,331.0,395100
2014-09-08,248.57601928710938,332.4100036621094,334.25,330.6400146484375,331.9599914550781,334100
2014-09-09,245.6072540283203,328.44000244140625,332.1000061035156,327.8500061035156,331.4100036621094,373100
2014-09-10,246.66917419433594,329.8599853515625,331.3399963378906,329.0799865722656,329.9599914550781,468800
2014-09-11,245.65953063964844,328.510009765625,329.5,326.80999755859375,327.7799987792969,505000
2014-09-12,246.07839965820312,329.07000732421875,329.8699951171875,327.0199890136719,328.3599853515625,377000
2014-09-15,244.4930419921875,326.95001220703125,328.8999938964844,326.1499938964844,328.0,380900
2014-09-16,245.40528869628906,328.1700134277344,329.1000061035156,323.3699951171875,326.2900085449219,589000
2014-09-17,246.5794219970703,329.739990234375,331.8599853515625,327.0,328.489990234375,534700
2014-09-18,249.4734344482422,333.6099853515625,334.20001220703125,330.1300048828125,330.9200134277344,481700
2014-09-19,248.08250427246094,331.75,336.0,330.4200134277344,335.8299865722656,804000
2014-09-22,244.9866180419922,327.6099853515625,331.0,326.1499938964844,331.0,395100
2014-09-23,243.0797119140625,325.05999755859375,328.55999755859375,324.2900085449219,326.25,423000
2014-09-24,246.0260772705078,329.0,329.4200134277344,325.0,325.5199890136719,399400
2014-09-25,240.4324188232422,321.5199890136719,328.9200134277344,320.54998779296875,326.9599914550781,676100
2014-09-26,250.56515502929688,335.07000732421875,336.8800048828125,327.5,327.5,1289400
2014-09-29,247.2598419189453,330.6499938964844,333.3500061035156,328.7799987792969,331.0,760300
2014-09-30,245.5176239013672,328.32000732421875,332.3299865722656,326.94000244140625,330.25,770900
2014-10-01,241.71871948242188,323.239990234375,327.4700012207031,322.0,327.4700012207031,808300
2014-10-02,241.98040771484375,323.5899963378906,324.6600036621094,319.1199951171875,321.9700012207031,476500
2014-10-03,244.59024047851562,327.0799865722656,328.4700012207031,324.9200134277344,324.9200134277344,492100
2014-10-06,243.87234497070312,326.1199951171875,329.32000732421875,324.3800048828125,328.489990234375,432600
2014-10-07,238.43585205078125,318.8500061035156,324.19000244140625,318.79998779296875,324.19000244140625,494400
